match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.5,Jacob Bethell,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.6,Jacob Bethell,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.1,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.2,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.3,Jacob Bethell,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.4,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.5,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,20.6,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.1,Buttler,Kuldeep Yadav,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.2,Buttler,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.3,Buttler,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.4,Buttler,Kuldeep Yadav,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.5,Buttler,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,21.6,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.1,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.2,Jacob Bethell,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.3,Buttler,Jadeja,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.4,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.5,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,22.6,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.1,Buttler,Shami,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.2,Jacob Bethell,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.3,Jacob Bethell,Shami,0,1,0,0,1,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.4,Buttler,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.5,Buttler,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,23.6,Buttler,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.1,Jacob Bethell,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.2,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.3,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.4,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.5,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,24.6,Jacob Bethell,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,25.1,Jacob Bethell,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,25.2,Jacob Bethell,Shami,0,0,0,0,0,0,,,
