match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.4,Dion Myers,Washington Sundar,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.5,Dion Myers,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.6,Dion Myers,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.1,Dion Myers,Avesh Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.2,Raza,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.3,Raza,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.4,Raza,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.5,Raza,Avesh Khan,0,0,0,0,0,0,caught,Raza,Ravi Bishnoi
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,11.6,Johnathan Campbell,Avesh Khan,0,0,0,0,0,0,runout,Johnathan Campbell,Washington Sundar/Avesh Khan
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.1,Dion Myers,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.2,Madande,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.3,Madande,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.4,Dion Myers,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.5,Dion Myers,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,12.6,Madande,Washington Sundar,0,0,0,0,0,0,,,
