match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.3,Jaker Ali,Shepherd,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.4,Mahmudullah,Shepherd,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.5,Jaker Ali,Shepherd,0,0,0,0,0,0,caught,Jaker Ali,Brandon King
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.6,Rishad Hossain,Shepherd,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.1,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.2,Brandon King,Taskin Ahmed,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.3,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.4,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.5,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,0.6,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.1,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.2,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.3,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.4,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.5,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,1.6,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.1,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.2,Brandon King,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.3,Brandon King,Taskin Ahmed,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.4,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.5,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,2.6,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.1,Brandon King,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
