match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,14.3,Jordan Cox,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,14.4,Jordan Cox,Motie,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,14.5,Bethell,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,14.6,Bethell,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.1,Jordan Cox,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.2,Jordan Cox,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.3,Bethell,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.4,Jordan Cox,Roston Chase,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.4,Jordan Cox,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.5,Bethell,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,15.6,Bethell,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.1,Bethell,Motie,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.2,Bethell,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.3,Bethell,Motie,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.4,Jordan Cox,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.5,Jordan Cox,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,16.6,Jordan Cox,Motie,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,17.1,Jordan Cox,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,17.2,Jordan Cox,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,17.3,Jordan Cox,Roston Chase,1,0,0,0,0,0,,,
