match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.6,Brian Bennett,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.1,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.2,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.3,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.4,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.5,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,20.6,Brian Bennett,Mohammad Hasnain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.1,Brian Bennett,Faisal Akram,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.2,Raza,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.3,Raza,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.4,Raza,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.5,Raza,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,21.6,Raza,Faisal Akram,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.1,Raza,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.2,Raza,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.3,Raza,Aamer Jamal,1,0,0,0,0,0,,,
