match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.2,M Bracewell,Asalanka,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.3,Santner,Asalanka,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.4,M Bracewell,Asalanka,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.5,Santner,Asalanka,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.6,Santner,Asalanka,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.1,Santner,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.2,Santner,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.3,Santner,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.4,M Bracewell,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.5,Santner,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,13.6,Santner,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.1,Santner,N Thushara,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.2,M Bracewell,N Thushara,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.3,Santner,N Thushara,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.4,M Bracewell,N Thushara,0,0,0,0,0,0,caught,M Bracewell,Kamindu Mendis
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.5,Foulkes,N Thushara,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,14.6,Foulkes,N Thushara,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.1,Santner,Hasaranga,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.2,Santner,Hasaranga,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.3,Santner,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.4,Santner,Hasaranga,0,0,0,0,0,0,stumped,Santner,Kusal Mendis
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.5,Ish Sodhi,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,15.6,Ish Sodhi,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.1,Ish Sodhi,Pathirana,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.2,Ish Sodhi,Pathirana,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.3,Foulkes,Pathirana,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.4,Foulkes,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.5,Foulkes,Pathirana,0,5,0,0,0,1,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.5,Foulkes,Pathirana,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,16.6,Foulkes,Pathirana,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.1,Ish Sodhi,Wellalage,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.2,Foulkes,Wellalage,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.3,Foulkes,Wellalage,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.4,Foulkes,Wellalage,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.5,Foulkes,Wellalage,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,17.6,Foulkes,Wellalage,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.1,Foulkes,Theekshana,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.2,Foulkes,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.3,Ish Sodhi,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.4,Foulkes,Theekshana,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.5,Foulkes,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,18.6,Ish Sodhi,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,19.1,Ish Sodhi,Wellalage,2,0,0,0,0,0,,,
