match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.4,Sediqullah Atal,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.5,Shahidi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.6,Shahidi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.1,Sediqullah Atal,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.2,Sediqullah Atal,Mustafizur,0,0,0,0,0,0,lbw,Sediqullah Atal,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.3,Azmatullah,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.4,Azmatullah,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.5,Azmatullah,Mustafizur,0,0,0,0,0,0,caught,Azmatullah,Mushfiqur
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,9.6,Gulbadin,Mustafizur,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.1,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.2,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.3,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.4,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.5,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,10.6,Gulbadin,Mehidy Hasan Miraz,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,11.1,Gulbadin,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,11.2,Gulbadin,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,11.3,Gulbadin,Mustafizur,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,11.4,Gulbadin,Mustafizur,0,0,0,0,0,0,,,
