match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.4,Mitchell Marsh,Hardik Pandya,6,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.5,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.6,Mitchell Marsh,Hardik Pandya,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.1,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.2,Mitchell Marsh,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.3,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.4,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.5,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,15.6,Mitchell Marsh,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.1,Mitchell Marsh,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.2,Mitchell Marsh,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.3,Mitchell Marsh,Kuldeep Yadav,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.4,Mitchell Marsh,Kuldeep Yadav,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.5,Mitchell Marsh,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,16.6,Mitchell Marsh,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.1,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.2,Mitchell Marsh,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.3,Labuschagne,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.4,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.5,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,17.6,Mitchell Marsh,Jadeja,6,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.1,Labuschagne,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.2,Mitchell Marsh,Kuldeep Yadav,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.3,Mitchell Marsh,Kuldeep Yadav,6,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.4,Mitchell Marsh,Kuldeep Yadav,2,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.5,Mitchell Marsh,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,18.6,Mitchell Marsh,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.1,Labuschagne,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.2,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.3,Mitchell Marsh,Jadeja,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.4,Mitchell Marsh,Jadeja,0,0,0,0,0,0,caught,Mitchell Marsh,Siraj
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.5,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,19.6,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.1,Labuschagne,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.2,Labuschagne,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.3,Josh Inglis,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.4,Labuschagne,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.5,Labuschagne,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,20.6,Josh Inglis,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.1,Josh Inglis,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.2,Labuschagne,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.3,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.4,Josh Inglis,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.5,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,21.6,Josh Inglis,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.1,Josh Inglis,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.2,Josh Inglis,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.3,Labuschagne,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.4,Labuschagne,Kuldeep Yadav,0,0,0,0,0,0,caught,Labuschagne,Jadeja
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.5,Green,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,22.6,Josh Inglis,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.1,Green,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.2,Josh Inglis,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.3,Green,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.4,Green,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.5,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,23.6,Josh Inglis,Jadeja,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.1,Green,Kuldeep Yadav,0,0,0,0,0,0,,,
