match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.4,Mitchell,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.5,Mitchell,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.6,Will Young,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.1,Mitchell,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.2,Will Young,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.3,Mitchell,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.4,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.5,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,13.6,Will Young,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.1,Will Young,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.2,Will Young,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.3,Will Young,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.4,Mitchell,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.5,Will Young,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,14.6,Will Young,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.1,Will Young,Khushdil,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.2,Will Young,Khushdil,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.3,Mitchell,Khushdil,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.4,Mitchell,Khushdil,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.5,Mitchell,Khushdil,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,15.6,Will Young,Khushdil,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.1,Mitchell,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.2,Mitchell,Haris Rauf,0,0,0,0,0,0,caught,Mitchell,Shaheen Afridi
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.3,Latham,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.4,Latham,Haris Rauf,2,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.5,Latham,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,16.6,Will Young,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,17.1,Will Young,Khushdil,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,17.2,Latham,Khushdil,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,17.3,Latham,Khushdil,1,0,0,0,0,0,,,
